12 69 0
12 70.5 0
12 72 0
12 73.5 0
12 75 0
12 76.5 0
12 78 0
12 79.5 0
12 81 0
12 82.5 0
12 84 0
12 85.5 0
12 87 0
12 88.5 0
12 90 0
12 91.5 0
12 93 0
12 94.5 0
12 96 0
12 97.5 0
12 99 0
12 100.5 0
12 102 0
12 103.5 0
12 105 0
12 106.5 0
12 108 0
12 109.5 0
12 111 0
12 112.5 0
12 114 0
12 115.5 0
12 117 0
12 118.5 0
12 120 0
12 121.5 0
12 123 0
12 124.5 0
12 126 0
12 127.5 0
12 129 0
12 130.5 0
12 132 0
12 133.5 0
12 135 0
12 136.5 0
12 138 0
12 139.5 0
12 141 0
12 142.5 0
12 144 0
12 145.5 0
12 147 0
12 148.5 0
12 150 0
12 151.5 0
12 153 0
12 154.5 0
12 156 0
12 157.5 0
12 159 0
12 160.5 0
12 162 0
12 163.5 0
12 165 0
12 166.5 0
12 168 0
12 169.5 0
12 171 0
12 172.5 0
12 174 0
12 175.5 0
12 177 0
12 178.5 0
12 180 0
12 181.5 0
12 183 0
12 184.5 0
12 186 0
12 187.5 0
12 189 0
12 190.5 0
12 192 0
12 193.5 0
12 195 0
12 196.5 0
12 198 0
12 199.5 0
12 201 0
12 202.5 0
12 204 0
12 205.5 0
12 207 0
12 208.5 0
12 210 0
12 211.5 0
12 213 0
12 214.5 0
12 216 0
12 217.5 0
12 219 0
12 220.5 0
12 222 0
12 223.5 0
12 225 0
12 226.5 0
12 228 0
12 229.5 0
12 231 0
12 232.5 0
12 234 0
12 235.5 0
12 237 0
12 238.5 0
12 240 0
12 241.5 0
12 243 0
12 244.5 0
12 246 0
12 247.5 0
12 249 0
12 250.5 0
12 252 0
12 253.5 0
12 255 0
12 256.5 0
12 258 0
12 259.5 0
12 261 0
12 262.5 0
12 264 0
12 265.5 0
12 267 0
12 268.5 0
12 270 0
12 271.5 0
12 273 0
12 274.5 0
12 276 0
12 277.5 0
12 279 0
12 280.5 0
12 282 0
12 283.5 0
12 285 0
12 286.5 0
12 288 0
12 289.5 0
12 291 0
12 292.5 0
12 294 0
12 295.5 0
12 297 0
12 298.5 0
12 300 0
12 301.5 0
12 303 0
12 304.5 0
12 306 0
12 307.5 0
12 309 0
12 310.5 0
12 312 0
12 313.5 0
12 315 0
12 316.5 0
12 318 0
12 319.5 0
12 321 0
12 322.5 0
12 324 0
12 325.5 0
12 327 0
12 328.5 0
12 330 0
12 331.5 0
12 333 0
12 334.5 0
12 336 0
12 337.5 0
12 339 0
12 340.5 0
12 342 0
12 343.5 0
12 345 0
12 346.5 0
12 348 0
12 349.5 0
12 351 0
12 352.5 0
12 354 0
12 355.5 0
12 357 0
12 358.5 0
12 360 0
13.5 1.5 0
13.5 3 0
13.5 4.5 0
13.5 6 0
13.5 7.5 0
13.5 9 0
13.5 10.5 0
13.5 12 0
13.5 13.5 0
13.5 15 0
13.5 16.5 0
13.5 18 0
13.5 19.5 0
13.5 21 0
13.5 22.5 0
13.5 24 0
13.5 25.5 0
13.5 27 0
13.5 28.5 0
13.5 30 0
13.5 31.5 0
13.5 33 0
13.5 34.5 0
13.5 36 0
13.5 37.5 0
13.5 39 0
13.5 40.5 0
13.5 42 0
13.5 43.5 0
13.5 45 0
13.5 46.5 0
13.5 48 0
13.5 49.5 0
13.5 51 0
13.5 52.5 0
13.5 54 0
13.5 55.5 0
13.5 57 0
13.5 58.5 0
13.5 60 0
13.5 61.5 0
13.5 63 0
13.5 64.5 0
13.5 66 0
13.5 67.5 0
13.5 69 0
13.5 70.5 0
13.5 72 0
13.5 73.5 0
13.5 75 0
13.5 76.5 0
13.5 78 0
13.5 79.5 0
13.5 81 0
13.5 82.5 0
13.5 84 0
13.5 85.5 0
13.5 87 0
13.5 88.5 0
13.5 90 0
13.5 91.5 0
13.5 93 0
13.5 94.5 0
13.5 96 0
13.5 97.5 0
13.5 99 0
13.5 100.5 0
13.5 102 0
13.5 103.5 0
13.5 105 0
13.5 106.5 0
13.5 108 0
13.5 109.5 0
13.5 111 0
13.5 112.5 0
13.5 114 0
13.5 115.5 0
13.5 117 0
13.5 118.5 0
13.5 120 0
13.5 121.5 0
13.5 123 0
13.5 124.5 0
13.5 126 0
13.5 127.5 0
13.5 129 0
13.5 130.5 0
13.5 132 0
13.5 133.5 0
13.5 135 0
13.5 136.5 0
13.5 138 0
13.5 139.5 0
13.5 141 0
13.5 142.5 0
13.5 144 0
13.5 145.5 0
13.5 147 0
13.5 148.5 0
13.5 150 0
13.5 151.5 0
13.5 153 0
13.5 154.5 0
13.5 156 0
13.5 157.5 0
13.5 159 0
13.5 160.5 0
13.5 162 0
13.5 163.5 0
13.5 165 0
13.5 166.5 0
13.5 168 0
13.5 169.5 0
13.5 171 0
13.5 172.5 0
13.5 174 0
13.5 175.5 0
13.5 177 0
13.5 178.5 0
13.5 180 0
13.5 181.5 0
13.5 183 0
13.5 184.5 0
13.5 186 0
13.5 187.5 0
13.5 189 0
13.5 190.5 0
13.5 192 0
13.5 193.5 0
13.5 195 0
13.5 196.5 0
13.5 198 0
13.5 199.5 0
13.5 201 0
13.5 202.5 0
13.5 204 0
13.5 205.5 0
13.5 207 0
13.5 208.5 0
13.5 210 0
13.5 211.5 0
13.5 213 0
13.5 214.5 0
13.5 216 0
13.5 217.5 0
13.5 219 0
13.5 220.5 0
13.5 222 0
13.5 223.5 0
13.5 225 0
13.5 226.5 0
13.5 228 0
13.5 229.5 0
13.5 231 0
13.5 232.5 0
13.5 234 0
13.5 235.5 0
13.5 237 0
13.5 238.5 0
13.5 240 0
13.5 241.5 0
13.5 243 0
13.5 244.5 0
13.5 246 0
13.5 247.5 0
13.5 249 0
13.5 250.5 0
13.5 252 0
13.5 253.5 0
13.5 255 0
13.5 256.5 0
13.5 258 0
13.5 259.5 0
13.5 261 0
13.5 262.5 0
13.5 264 0
13.5 265.5 0
13.5 267 0
13.5 268.5 0
13.5 270 0
13.5 271.5 0
13.5 273 0
13.5 274.5 0
13.5 276 0
13.5 277.5 0
13.5 279 0
13.5 280.5 0
13.5 282 0
13.5 283.5 0
13.5 285 0
13.5 286.5 0
13.5 288 0
13.5 289.5 0
13.5 291 0
13.5 292.5 0
13.5 294 0
13.5 295.5 0
13.5 297 0
13.5 298.5 0
13.5 300 0
13.5 301.5 0
13.5 303 0
13.5 304.5 0
13.5 306 0
13.5 307.5 0
13.5 309 0
13.5 310.5 0
13.5 312 0
13.5 313.5 0
13.5 315 0
13.5 316.5 0
13.5 318 0
13.5 319.5 0
13.5 321 0
13.5 322.5 0
13.5 324 0
13.5 325.5 0
13.5 327 0
13.5 328.5 0
13.5 330 0
13.5 331.5 0
13.5 333 0
13.5 334.5 0
13.5 336 0
13.5 337.5 0
13.5 339 0
13.5 340.5 0
13.5 342 0
13.5 343.5 0
13.5 345 0
13.5 346.5 0
13.5 348 0
13.5 349.5 0
13.5 351 0
13.5 352.5 0
13.5 354 0
13.5 355.5 0
13.5 357 0
13.5 358.5 0
13.5 360 0
15 1.5 0
15 3 0
15 4.5 0
15 6 0
15 7.5 0
15 9 0
15 10.5 0
15 12 0
15 13.5 0
15 15 0
15 16.5 0
15 18 0
15 19.5 0
15 21 0
15 22.5 0
15 24 0
15 25.5 0
15 27 0
15 28.5 0
15 30 0
15 31.5 0
15 33 0
15 34.5 0
15 36 0
15 37.5 0
15 39 0
15 40.5 0
15 42 0
15 43.5 0
15 45 0
15 46.5 0
15 48 0
15 49.5 0
15 51 0
15 52.5 0
15 54 0
15 55.5 0
15 57 0
15 58.5 0
15 60 0
15 61.5 0
15 63 0
15 64.5 0
15 66 0
15 67.5 0
15 69 0
15 70.5 0
15 72 0
15 73.5 0
15 75 0
15 76.5 0
15 78 0
15 79.5 0
15 81 0
15 82.5 0
15 84 0
15 85.5 0
15 87 0
15 88.5 0
15 90 0
15 91.5 0
15 93 0
15 94.5 0
15 96 0
15 97.5 0
15 99 0
15 100.5 0
15 102 0
15 103.5 0
15 105 0
15 106.5 0
15 108 0
15 109.5 0
15 111 0
15 112.5 0
15 114 0
15 115.5 0
15 117 0
15 118.5 0
15 120 0
15 121.5 0
15 123 0
15 124.5 0
15 126 0
15 127.5 0
15 129 0
15 130.5 0
15 132 0
15 133.5 0
15 135 0
15 136.5 0
15 138 0
15 139.5 0
15 141 0
15 142.5 0
15 144 0
15 145.5 0
15 147 0
15 148.5 0
15 150 0
15 151.5 0
15 153 0
15 154.5 0
15 156 0
15 157.5 0
15 159 0
15 160.5 0
15 162 0
15 163.5 0
15 165 0
15 166.5 0
15 168 0
15 169.5 0
15 171 0
15 172.5 0
15 174 0
15 175.5 0
15 177 0
15 178.5 0
15 180 0
15 181.5 0
15 183 0
15 184.5 0
15 186 0
15 187.5 0
15 189 0
15 190.5 0
15 192 0
15 193.5 0
15 195 0
15 196.5 0
15 198 0
15 199.5 0
15 201 0
15 202.5 0
15 204 0
15 205.5 0
15 207 0
15 208.5 0
15 210 0
15 211.5 0
15 213 0
15 214.5 0
15 216 0
15 217.5 0
15 219 0
15 220.5 0
15 222 0
15 223.5 0
15 225 0
15 226.5 0
15 228 0
15 229.5 0
15 231 0
15 232.5 0
15 234 0
15 235.5 0
15 237 0
15 238.5 0
15 240 0
15 241.5 0
15 243 0
15 244.5 0
15 246 0
15 247.5 0
15 249 0
15 250.5 0
15 252 0
15 253.5 0
15 255 0
15 256.5 0
15 258 0
15 259.5 0
15 261 0
15 262.5 0
15 264 0
15 265.5 0
15 267 0
15 268.5 0
15 270 0
15 271.5 0
15 273 0
15 274.5 0
15 276 0
15 277.5 0
15 279 0
15 280.5 0
15 282 0
15 283.5 0
15 285 0
15 286.5 0
15 288 0
15 289.5 0
15 291 0
15 292.5 0
15 294 0
15 295.5 0
15 297 0
15 298.5 0
15 300 0
15 301.5 0
15 303 0
15 304.5 0
15 306 0
15 307.5 0
15 309 0
15 310.5 0
15 312 0
15 313.5 0
15 315 0
15 316.5 0
15 318 0
15 319.5 0
15 321 0
15 322.5 0
15 324 0
15 325.5 0
15 327 0
15 328.5 0
15 330 0
15 331.5 0
15 333 0
15 334.5 0
15 336 0
15 337.5 0
15 339 0
15 340.5 0
15 342 0
15 343.5 0
15 345 0
15 346.5 0
15 348 0
15 349.5 0
15 351 0
15 352.5 0
15 354 0
15 355.5 0
15 357 0
15 358.5 0
15 360 0
16.5 1.5 0
16.5 3 0
16.5 4.5 0
16.5 6 0
16.5 7.5 0
16.5 9 0
16.5 10.5 0
16.5 12 0
16.5 13.5 0
16.5 15 0
16.5 16.5 0
16.5 18 0
16.5 19.5 0
16.5 21 0
16.5 22.5 0
16.5 24 0
16.5 25.5 0
16.5 27 0
16.5 28.5 0
16.5 30 0
16.5 31.5 0
16.5 33 0
16.5 34.5 0
16.5 36 0
16.5 37.5 0
16.5 39 0
16.5 40.5 0
16.5 42 0
16.5 43.5 0
16.5 45 0
16.5 46.5 0
16.5 48 0
16.5 49.5 0
16.5 51 0
16.5 52.5 0
16.5 54 0
16.5 55.5 0
16.5 57 0
16.5 58.5 0
16.5 60 0
16.5 61.5 0
16.5 63 0
16.5 64.5 0
16.5 66 0
16.5 67.5 0
16.5 69 0
16.5 70.5 0
16.5 72 0
16.5 73.5 0
16.5 75 0
16.5 76.5 0
16.5 78 0
16.5 79.5 0
16.5 81 0
16.5 82.5 0
16.5 84 0
16.5 85.5 0
16.5 87 0
16.5 88.5 0
16.5 90 0
16.5 91.5 0
16.5 93 0
16.5 94.5 0
16.5 96 0
16.5 97.5 0
16.5 99 0
16.5 100.5 0
16.5 102 0
16.5 103.5 0
16.5 105 0
16.5 106.5 0
16.5 108 0
16.5 109.5 0
16.5 111 0
16.5 112.5 0
16.5 114 0
16.5 115.5 0
16.5 117 0
16.5 118.5 0
16.5 120 0
16.5 121.5 0
16.5 123 0
16.5 124.5 0
16.5 126 0
16.5 127.5 0
16.5 129 0
16.5 130.5 0
16.5 132 0
16.5 133.5 0
16.5 135 0
16.5 136.5 0
16.5 138 0
16.5 139.5 0
16.5 141 0
16.5 142.5 0
16.5 144 0
16.5 145.5 0
16.5 147 0
16.5 148.5 0
16.5 150 0
16.5 151.5 0
16.5 153 0
16.5 154.5 0
16.5 156 0
16.5 157.5 0
16.5 159 0
16.5 160.5 0
16.5 162 0
16.5 163.5 0
16.5 165 0
16.5 166.5 0
16.5 168 0
16.5 169.5 0
16.5 171 0
16.5 172.5 0
16.5 174 0
16.5 175.5 0
16.5 177 0
16.5 178.5 0
16.5 180 0
16.5 181.5 0
16.5 183 0
16.5 184.5 0
16.5 186 0
16.5 187.5 0
16.5 189 0
16.5 190.5 0
16.5 192 0
16.5 193.5 0
16.5 195 0
16.5 196.5 0
16.5 198 0
16.5 199.5 0
16.5 201 0
16.5 202.5 0
16.5 204 0
16.5 205.5 0
16.5 207 0
16.5 208.5 0
16.5 210 0
16.5 211.5 0
16.5 213 0
16.5 214.5 0
16.5 216 0
16.5 217.5 0
16.5 219 0
16.5 220.5 0
16.5 222 0
16.5 223.5 0
16.5 225 0
16.5 226.5 0
16.5 228 0
16.5 229.5 0
16.5 231 0
16.5 232.5 0
16.5 234 0
16.5 235.5 0
16.5 237 0
16.5 238.5 0
16.5 240 0
16.5 241.5 0
16.5 243 0
16.5 244.5 0
16.5 246 0
16.5 247.5 0
16.5 249 0
16.5 250.5 0
16.5 252 0
16.5 253.5 0
16.5 255 0
16.5 256.5 0
16.5 258 0
16.5 259.5 0
16.5 261 0
16.5 262.5 0
16.5 264 0
16.5 265.5 0
16.5 267 0
16.5 268.5 0
16.5 270 0
16.5 271.5 0
16.5 273 0
16.5 274.5 0
16.5 276 0
16.5 277.5 0
16.5 279 0
16.5 280.5 0
16.5 282 0
16.5 283.5 0
16.5 285 0
16.5 286.5 0
16.5 288 0
16.5 289.5 0
16.5 291 0
16.5 292.5 0
16.5 294 0
16.5 295.5 0
16.5 297 0
16.5 298.5 0
16.5 300 0
16.5 301.5 0
16.5 303 0
16.5 304.5 0
16.5 306 0
16.5 307.5 0
16.5 309 0
16.5 310.5 0
16.5 312 0
16.5 313.5 0
16.5 315 0
16.5 316.5 0
16.5 318 0
16.5 319.5 0
16.5 321 0
16.5 322.5 0
16.5 324 0
16.5 325.5 0
16.5 327 0
16.5 328.5 0
16.5 330 0
16.5 331.5 0
16.5 333 0
16.5 334.5 0
16.5 336 0
16.5 337.5 0
16.5 339 0
16.5 340.5 0
16.5 342 0
16.5 343.5 0
16.5 345 0
16.5 346.5 0
16.5 348 0
16.5 349.5 0
16.5 351 0
16.5 352.5 0
16.5 354 0
16.5 355.5 0
16.5 357 0
16.5 358.5 0
16.5 360 0
18 1.5 0
18 3 0
18 4.5 0
18 6 0
18 7.5 0
18 9 0
18 10.5 0
18 12 0
18 13.5 0
18 15 0
18 16.5 0
18 18 0
18 19.5 0
18 21 0
18 22.5 0
18 24 0
18 25.5 0
18 27 0
18 28.5 0
18 30 0
18 31.5 0
18 33 0
18 34.5 0
18 36 0
18 37.5 0
18 39 0
18 40.5 0
18 42 0
18 43.5 0
18 45 0
18 46.5 0
18 48 0
18 49.5 0
18 51 0
18 52.5 0
18 54 0
18 55.5 0
18 57 0
18 58.5 0
18 60 0
18 61.5 0
18 63 0
18 64.5 0
18 66 0
18 67.5 0
18 69 0
18 70.5 0
18 72 0
18 73.5 0
18 75 0
18 76.5 0
18 78 0
18 79.5 0
18 81 0
18 82.5 0
18 84 0
18 85.5 0
18 87 0
18 88.5 0
18 90 0
18 91.5 0
18 93 0
18 94.5 0
18 96 0
18 97.5 0
18 99 0
18 100.5 0
18 102 0
18 103.5 0
18 105 0
18 106.5 0
18 108 0
18 109.5 0
18 111 0
18 112.5 0
18 114 0
18 115.5 0
18 117 0
18 118.5 0
18 120 0
18 121.5 0
18 123 0
18 124.5 0
18 126 0
18 127.5 0
18 129 0
18 130.5 0
18 132 0
18 133.5 0
18 135 0
18 136.5 0
18 138 0
18 139.5 0
18 141 0
18 142.5 0
18 144 0
18 145.5 0
18 147 0
18 148.5 0
18 150 0
18 151.5 0
18 153 0
18 154.5 0
18 156 0
18 157.5 0
18 159 0
18 160.5 0
18 162 0
18 163.5 0
18 165 0
18 166.5 0
18 168 0
18 169.5 0
18 171 0
18 172.5 0
18 174 0
18 175.5 0
18 177 0
18 178.5 0
18 180 0
18 181.5 0
18 183 0
18 184.5 0
18 186 0
18 187.5 0
18 189 0
18 190.5 0
18 192 0
18 193.5 0
18 195 0
18 196.5 0
18 198 0
18 199.5 0
18 201 0
18 202.5 0
18 204 0
18 205.5 0
18 207 0
18 208.5 0
18 210 0
18 211.5 0
18 213 0
18 214.5 0
18 216 0
18 217.5 0
18 219 0
18 220.5 0
18 222 0
18 223.5 0
18 225 0
18 226.5 0
18 228 0
18 229.5 0
18 231 0
18 232.5 0
18 234 0
18 235.5 0
18 237 0
18 238.5 0
18 240 0
18 241.5 0
18 243 0
18 244.5 0
18 246 0
18 247.5 0
18 249 0
18 250.5 0
18 252 0
18 253.5 0
18 255 0
18 256.5 0
18 258 0
18 259.5 0
18 261 0
18 262.5 0
18 264 0
18 265.5 0
18 267 0
18 268.5 0
18 270 0
18 271.5 0
18 273 0
18 274.5 0
18 276 0
18 277.5 0
18 279 0
18 280.5 0
18 282 0
18 283.5 0
18 285 0
18 286.5 0
18 288 0
18 289.5 0
18 291 0
18 292.5 0
18 294 0
18 295.5 0
18 297 0
18 298.5 0
18 300 0
18 301.5 0
18 303 0
18 304.5 0
18 306 0
18 307.5 0
18 309 0
18 310.5 0
18 312 0
18 313.5 0
18 315 0
18 316.5 0
18 318 0
18 319.5 0
18 321 0
18 322.5 0
18 324 0
18 325.5 0
18 327 0
18 328.5 0
18 330 0
18 331.5 0
18 333 0
18 334.5 0
18 336 0
18 337.5 0
18 339 0
18 340.5 0
18 342 0
18 343.5 0
18 345 0
18 346.5 0
18 348 0
18 349.5 0
18 351 0
18 352.5 0
18 354 0
18 355.5 0
18 357 0
18 358.5 0
18 360 0
19.5 1.5 0
19.5 3 0
19.5 4.5 0
19.5 6 0
19.5 7.5 0
19.5 9 0
19.5 10.5 0
19.5 12 0
19.5 13.5 0
19.5 15 0
19.5 16.5 0
19.5 18 0
19.5 19.5 0
19.5 21 0
19.5 22.5 0
19.5 24 0
19.5 25.5 0
19.5 27 0
19.5 28.5 0
19.5 30 0
19.5 31.5 0
19.5 33 0
19.5 34.5 0
19.5 36 0
19.5 37.5 0
19.5 39 0
19.5 40.5 0
19.5 42 0
19.5 43.5 0
19.5 45 0
19.5 46.5 0
19.5 48 0
19.5 49.5 0
19.5 51 0
19.5 52.5 0
19.5 54 0
19.5 55.5 0
19.5 57 0
19.5 58.5 0
19.5 60 0
19.5 61.5 0
19.5 63 0
19.5 64.5 0
19.5 66 0
19.5 67.5 0
19.5 69 0
19.5 70.5 0
19.5 72 0
19.5 73.5 0
19.5 75 0
19.5 76.5 0
19.5 78 0
19.5 79.5 0
19.5 81 0
19.5 82.5 0
19.5 84 0
19.5 85.5 0
19.5 87 0
19.5 88.5 0
19.5 90 0
19.5 91.5 0
19.5 93 0
19.5 94.5 0
19.5 96 0
19.5 97.5 0
19.5 99 0
19.5 100.5 0
19.5 102 0
19.5 103.5 0
19.5 105 0
19.5 106.5 0
19.5 108 0
19.5 109.5 0
19.5 111 0
19.5 112.5 0
19.5 114 0
19.5 115.5 0
19.5 117 0
19.5 118.5 0
19.5 120 0
19.5 121.5 0
19.5 123 0
19.5 124.5 0
19.5 126 0
19.5 127.5 0
19.5 129 0
19.5 130.5 0
19.5 132 0
19.5 133.5 0
19.5 135 0
19.5 136.5 0
19.5 138 0
19.5 139.5 0
19.5 141 0
19.5 142.5 0
19.5 144 0
19.5 145.5 0
19.5 147 0
19.5 148.5 0
19.5 150 0
19.5 151.5 0
19.5 153 0
19.5 154.5 0
19.5 156 0
19.5 157.5 0
19.5 159 0
19.5 160.5 0
19.5 162 0
19.5 163.5 0
19.5 165 0
19.5 166.5 0
19.5 168 0
19.5 169.5 0
19.5 171 0
19.5 172.5 0
19.5 174 0
19.5 175.5 0
19.5 177 0
19.5 178.5 0
19.5 180 0
19.5 181.5 0
19.5 183 0
19.5 184.5 0
19.5 186 0
19.5 187.5 0
19.5 189 0
19.5 190.5 0
19.5 192 0
19.5 193.5 0
19.5 195 0
19.5 196.5 0
19.5 198 0
19.5 199.5 0
19.5 201 0
19.5 202.5 0
19.5 204 0
19.5 205.5 0
19.5 207 0
19.5 208.5 0
19.5 210 0
19.5 211.5 0
19.5 213 0
19.5 214.5 0
19.5 216 0
19.5 217.5 0
19.5 219 0
19.5 220.5 0
19.5 222 0
19.5 223.5 0
19.5 225 0
19.5 226.5 0
19.5 228 0
19.5 229.5 0
19.5 231 0
19.5 232.5 0
19.5 234 0
19.5 235.5 0
19.5 237 0
19.5 238.5 0
19.5 240 0
19.5 241.5 0
19.5 243 0
19.5 244.5 0
19.5 246 0
19.5 247.5 0
19.5 249 0
19.5 250.5 0
19.5 252 0
19.5 253.5 0
19.5 255 0
19.5 256.5 0
19.5 258 0
19.5 259.5 0
19.5 261 0
19.5 262.5 0
19.5 264 0
19.5 265.5 0
19.5 267 0
19.5 268.5 0
19.5 270 0
19.5 271.5 0
19.5 273 0
19.5 274.5 0
19.5 276 0
19.5 277.5 0
19.5 279 0
19.5 280.5 0
19.5 282 0
19.5 283.5 0
19.5 285 0
19.5 286.5 0
19.5 288 0
19.5 289.5 0
19.5 291 0
19.5 292.5 0
19.5 294 0
19.5 295.5 0
19.5 297 0
19.5 298.5 0
19.5 300 0
19.5 301.5 0
19.5 303 0
19.5 304.5 0
19.5 306 0
19.5 307.5 0
19.5 309 0
19.5 310.5 0
19.5 312 0
19.5 313.5 0
19.5 315 0
19.5 316.5 0
19.5 318 0
19.5 319.5 0
19.5 321 0
19.5 322.5 0
19.5 324 0
19.5 325.5 0
19.5 327 0
19.5 328.5 0
19.5 330 0
19.5 331.5 0
19.5 333 0
19.5 334.5 0
19.5 336 0
19.5 337.5 0
19.5 339 0
19.5 340.5 0
19.5 342 0
19.5 343.5 0
19.5 345 0
19.5 346.5 0
19.5 348 0
19.5 349.5 0
19.5 351 0
19.5 352.5 0
19.5 354 0
19.5 355.5 0
19.5 357 0
19.5 358.5 0
19.5 360 0
21 1.5 0
21 3 0
21 4.5 0
21 6 0
21 7.5 0
21 9 0
21 10.5 0
21 12 0
21 13.5 0
21 15 0
21 16.5 0
21 18 0
21 19.5 0
21 21 0
21 22.5 0
21 24 0
21 25.5 0
21 27 0
21 28.5 0
21 30 0
21 31.5 0
21 33 0
21 34.5 0
21 36 0
21 37.5 0
21 39 0
21 40.5 0
21 42 0
21 43.5 0
21 45 0
21 46.5 0
21 48 0
21 49.5 0
21 51 0
21 52.5 0
21 54 0
21 55.5 0
21 57 0
21 58.5 0
21 60 0
21 61.5 0
21 63 0
21 64.5 0
21 66 0
21 67.5 0
21 69 0
21 70.5 0
21 72 0
21 73.5 0
21 75 0
21 76.5 0
21 78 0
21 79.5 0
21 81 0
21 82.5 0
21 84 0
21 85.5 0
21 87 0
21 88.5 0
21 90 0
21 91.5 0
21 93 0
21 94.5 0
21 96 0
21 97.5 0
21 99 0
21 100.5 0
21 102 0
21 103.5 0
21 105 0
21 106.5 0
21 108 0
21 109.5 0
21 111 0
21 112.5 0
21 114 0
21 115.5 0
21 117 0
21 118.5 0
21 120 0
21 121.5 0
21 123 0
21 124.5 0
21 126 0
21 127.5 0
21 129 0
21 130.5 0
21 132 0
21 133.5 0
21 135 0
21 136.5 0
21 138 0
21 139.5 0
21 141 0
21 142.5 0
21 144 0
21 145.5 0
21 147 0
21 148.5 0
21 150 0
21 151.5 0
21 153 0
21 154.5 0
21 156 0
21 157.5 0
21 159 0
21 160.5 0
21 162 0
21 163.5 0
21 165 0
21 166.5 0
21 168 0
21 169.5 0
21 171 0
21 172.5 0
21 174 0
21 175.5 0
21 177 0
21 178.5 0
21 180 0
21 181.5 0
21 183 0
21 184.5 0
21 186 0
21 187.5 0
21 189 0
21 190.5 0
21 192 0
21 193.5 0
21 195 0
21 196.5 0
21 198 0
21 199.5 0
21 201 0
21 202.5 0
21 204 0
21 205.5 0
21 207 0
21 208.5 0
21 210 0
21 211.5 0
21 213 0
21 214.5 0
21 216 0
21 217.5 0
21 219 0
21 220.5 0
21 222 0
21 223.5 0
21 225 0
21 226.5 0
21 228 0
21 229.5 0
21 231 0
21 232.5 0
21 234 0
21 235.5 0
21 237 0
21 238.5 0
21 240 0
21 241.5 0
21 243 0
21 244.5 0
21 246 0
21 247.5 0
21 249 0
21 250.5 0
21 252 0
21 253.5 0
21 255 0
21 256.5 0
21 258 0
21 259.5 0
21 261 0
21 262.5 0
21 264 0
21 265.5 0
21 267 0
21 268.5 0
21 270 0
21 271.5 0
21 273 0
21 274.5 0
21 276 0
21 277.5 0
21 279 0
21 280.5 0
21 282 0
21 283.5 0
21 285 0
21 286.5 0
21 288 0
21 289.5 0
21 291 0
21 292.5 0
21 294 0
21 295.5 0
21 297 0
21 298.5 0
21 300 0
21 301.5 0
21 303 0
21 304.5 0
21 306 0
21 307.5 0
21 309 0
21 310.5 0
21 312 0
21 313.5 0
21 315 0
21 316.5 0
21 318 0
21 319.5 0
21 321 0
21 322.5 0
21 324 0
21 325.5 0
21 327 0
21 328.5 0
21 330 0
21 331.5 0
21 333 0
21 334.5 0
21 336 0
21 337.5 0
21 339 0
21 340.5 0
21 342 0
21 343.5 0
21 345 0
21 346.5 0
21 348 0
21 349.5 0
21 351 0
21 352.5 0
21 354 0
21 355.5 0
21 357 0
21 358.5 0
21 360 0
22.5 1.5 0
22.5 3 0
22.5 4.5 0
22.5 6 0
22.5 7.5 0
22.5 9 0
22.5 10.5 0
22.5 12 0
22.5 13.5 0
22.5 15 0
22.5 16.5 0
22.5 18 0
22.5 19.5 0
22.5 21 0
22.5 22.5 0
22.5 24 0
22.5 25.5 0
22.5 27 0
22.5 28.5 0
22.5 30 0
22.5 31.5 0
22.5 33 0
22.5 34.5 0
22.5 36 0
22.5 37.5 0
22.5 39 0
22.5 40.5 0
22.5 42 0
22.5 43.5 0
22.5 45 0
22.5 46.5 0
22.5 48 0
22.5 49.5 0
22.5 51 0
22.5 52.5 0
22.5 54 0
22.5 55.5 0
22.5 57 0
22.5 58.5 0
22.5 60 0
22.5 61.5 0
22.5 63 0
22.5 64.5 0
22.5 66 0
22.5 67.5 0
22.5 69 0
22.5 70.5 0
22.5 72 0
22.5 73.5 0
22.5 75 0
22.5 76.5 0
22.5 78 0
22.5 79.5 0
22.5 81 0
22.5 82.5 0
22.5 84 0
22.5 85.5 0
22.5 87 0
22.5 88.5 0
22.5 90 0
22.5 91.5 0
22.5 93 0
22.5 94.5 0
22.5 96 0
22.5 97.5 0
22.5 99 0
22.5 100.5 0
22.5 102 0
22.5 103.5 0
22.5 105 0
22.5 106.5 0
22.5 108 0
22.5 109.5 0
22.5 111 0
22.5 112.5 0
22.5 114 0
22.5 115.5 0
22.5 117 0
22.5 118.5 0
22.5 120 0
22.5 121.5 0
22.5 123 0
22.5 124.5 0
22.5 126 0
22.5 127.5 0
22.5 129 0
22.5 130.5 0
22.5 132 0
22.5 133.5 0
22.5 135 0
22.5 136.5 0
22.5 138 0
22.5 139.5 0
22.5 141 0
22.5 142.5 0
22.5 144 0
22.5 145.5 0
22.5 147 0
22.5 148.5 0
22.5 150 0
22.5 151.5 0
22.5 153 0
22.5 154.5 0
22.5 156 0
22.5 157.5 0
22.5 159 0
22.5 160.5 0
22.5 162 0
22.5 163.5 0
22.5 165 0
22.5 166.5 0
22.5 168 0
22.5 169.5 0
22.5 171 0
22.5 172.5 0
22.5 174 0
22.5 175.5 0
22.5 177 0
22.5 178.5 0
22.5 180 0
22.5 181.5 0
22.5 183 0
22.5 184.5 0
22.5 186 0
